Datetime,Tweet Id,Text
2021-01-18 19:46:40,1351254701535158273,Daily reminder that Ben Affleck is his own character in Gone Girl 🙂 https://t.co/25Z8Kjx5lN
2021-01-18 19:46:34,1351254674943451136,Why does no one stay with Ben Affleck ?
2021-01-18 19:46:30,1351254658422075392,"RT @14_butaca: Ben Affleck y Ana de Armas terminaron, y bueno, chicle y pega... https://t.co/E5skHrgevW"
2021-01-18 19:46:27,1351254646082265088,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:46:22,1351254626826416134,"ben affleck is single, going to get a large dunkin’ and pour it out for him"
2021-01-18 19:46:18,1351254607830257665,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:46:18,1351254607478054913,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:46:17,1351254603371831319,Ben Affleck y Ana de Armas han terminado su relación&gt; https://t.co/2ngOG1JnnH
2021-01-18 19:46:16,1351254601194995713,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 19:46:16,1351254598510637061,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 19:46:10,1351254575240634370,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:46:08,1351254565493084165,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:46:07,1351254563127484420,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:46:07,1351254562896830470,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:45:53,1351254504801333248,"Díganme que no es verdad, que es mentira, que Ana de Armas y Ben Affleck no han terminado 😭😭😭"
2021-01-18 19:45:49,1351254488603127808,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:45:47,1351254477580496904,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:45:43,1351254461835046913,Aff o Ben Affleck e a Ana de armas terminaram to triste
2021-01-18 19:45:39,1351254445900836865,"RT @elhyp3: ¡No, cállate! People confirmó que Ben Affleck y Ana de Armas se han separado, según sus fuentes todo fue completamente amistoso…"
2021-01-18 19:45:39,1351254444856455168,"The whole Ben Affleck presence on Twitter is weird because it's all paparazzi shots and honestly, seems kinda shitt… https://t.co/Bt6BhSRYLJ"
2021-01-18 19:45:38,1351254442046328833,RT @StephanieSidley: Confirmation Ana de Armas and Ben Affleck broke up: She cut her bangs. https://t.co/s7K5DkBMD2
2021-01-18 19:45:38,1351254439093481478,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:45:35,1351254428549050369,"RT @elsalonrojo: Y así se acaba su gustada sección, ""Mientras tanto, Ben Affleck"". 

El amor no existe, era solo la cuarentena. https://t.c…"
2021-01-18 19:45:31,1351254410006065152,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:45:30,1351254406881271809,Ana de Armas and Ben Affleck broke up. 😢😢
2021-01-18 19:45:29,1351254401629863941,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 19:45:23,1351254377605062660,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:45:23,1351254376480837632,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:45:18,1351254355522035714,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 19:45:16,1351254348999716864,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:45:15,1351254345078038528,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:45:12,1351254331232804871,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:45:11,1351254328137408513,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:44:58,1351254273460494337,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:44:58,1351254271816130560,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:44:56,1351254266573443075,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:44:55,1351254261385072645,RT @LoveYou1nS3cret: Yo al enterarme que Ana de Armas y Ben Affleck ya no son pareja.  https://t.co/br5YNLs893
2021-01-18 19:44:53,1351254252275048450,"RT @DCMarvelUnited2: Ben Affleck y Ana de Armas se separaron

TODO TWITTER: https://t.co/UKGgDFpCP6"
2021-01-18 19:44:46,1351254224143839235,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:44:39,1351254194007781379,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:44:37,1351254186814394368,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:44:29,1351254151058092038,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:44:28,1351254146297561090,"Ben Affleck y Ana de Armas pusieron fin a su relación sentimental. La decisión, de acuerdo con reportes, fue mutua… https://t.co/zwTPtLPhEa"
2021-01-18 19:44:24,1351254129960747008,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:44:22,1351254123472015360,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:44:20,1351254114286641152,Imagina o climao na divulgação do filme da Ana de Armas e do Ben Affleck
2021-01-18 19:44:15,1351254091209568259,Ana de Armas y Ben Affleck rompen su relación https://t.co/qXFFtPldLI
2021-01-18 19:44:13,1351254085257883648,RT @christress: i am choosing to believe that Ana De Armas and Ben Affleck breaking up means that quarantine will end soon because they sta…
2021-01-18 19:44:08,1351254064135364608,RT @EliOlsberg: Watching Ben Affleck get Dunkin for 1 is gonna be rough
2021-01-18 19:44:07,1351254061228597251,Laughing about Dunkin Donuts employees possibly being cc'd on an email about how Ben Affleck and Ana de Armas breaking up may affect sales
