Datetime,Tweet Id,Text
2021-01-18 19:55:25,1351256904237010944,"RT @chaunceydevega: #MartinLutherKing warned us more than 50 years ago about people like Donald Trump, his followers, and their white supre…"
2021-01-18 19:55:25,1351256904039862273,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:25,1351256903075168256,"RT @RiegerReport: After the Jan. 6 rally that led to the deadly Capitol riot, the Trump campaign said it “did not organize, operate or fina…"
2021-01-18 19:55:25,1351256903024836611,the only celebrity breakup I'm looking forward to is the one between Donald Trump and America
2021-01-18 19:55:25,1351256902425071618,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:25,1351256902248796162,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:55:25,1351256902026620934,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:25,1351256901972062209,"RT @justinjm1: Capitol Police only had enough officers for a ""routine day"" on 1/6 https://t.co/liTTWzQTSj"
2021-01-18 19:55:25,1351256901569245184,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:55:24,1351256900768309250,"RT @SUKOICRIOLLO: Mientras BOLSONARO, ofreció a Donald TRUMP soldados igual que PORKY DUQUE, para invadir a VENEZUELA y causar MUERTE y DOL…"
2021-01-18 19:55:24,1351256898595549184,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:24,1351256898209775618,"RT @vermontgmg: Guys, I'm beginning to think that Donald Trump might not actually be planning to release that health care plan he's been pr…"
2021-01-18 19:55:24,1351256898079752196,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:23,1351256896301314050,"RT @BillKristol: “Most House Republicans cowered, refusing to hold Donald Trump accountable; Navalny went back home to confront the regime…"
2021-01-18 19:55:23,1351256895923777536,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:23,1351256895764520960,"RT @alex_segura: I know we're not used to ""good"" news these days, but this definitely seems like the opposite of bad?

Underselling the Vac…"
2021-01-18 19:55:23,1351256895483506689,RT @davemacladd: just while Joe Biden is being inaugurated can they also fire Donald Trump out of a cannon into a piranha pool
2021-01-18 19:55:23,1351256895382827009,@beyondreasdoubt He sent Donald Trump to the basement. 😂😂
2021-01-18 19:55:23,1351256895072428037,"RT @tribelaw: POLITICO: AG Barr stood behind a chair in the private dining room next to the Oval Office, looming over Donald Trump, who sat…"
2021-01-18 19:55:23,1351256894619447298,"RT @mehdirhasan: I would pay good money to see a reporter ask Donald Trump, on camera, to say who exactly Hannah Arendt is."
2021-01-18 19:55:23,1351256893566627841,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:55:22,1351256892048289793,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:22,1351256891821875202,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:55:22,1351256891515551744,"Naming Christopher Columbus as an ""American Hero"" is basically like voting for Donald J Trump for president.

Elect… https://t.co/baiSEZP1U3"
2021-01-18 19:55:22,1351256889535963138,"RT @dansolomon: This is a nice reset of the conversation around vaccines, which has been kinda over-slanted toward “it’ll be a slog still”…"
2021-01-18 19:55:21,1351256888168640522,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:21,1351256887564464128,"RT @_Islamicat: Despite the KKK Grand Cyclops Donald Trump being impeachened and his followers routed from social media, the whites is STIL…"
2021-01-18 19:55:21,1351256886029525003,"RT @Daily_Express: An unfashionable view: Trump is the victim and did not incite riot – ALEX STORY
#trump #joebiden #republican #electionst…"
2021-01-18 19:55:21,1351256884733308929,"RT @robreiner: Donald Trump is a lifetime Criminal. He has broken Federal Law every day of his Presidency. So when he issues pardons, you j…"
2021-01-18 19:55:20,1351256883101884423,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:55:20,1351256882783129605,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:55:20,1351256882741202945,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:20,1351256882720223238,"@JucheMane Donald Trump, famous history buff, including Cleveland as a sly reference, something he does all the time"
2021-01-18 19:55:20,1351256882711814148,"recordándoles
El Presidente Donald Trump
tuvo el mismo actuar durante todo su mandato

encontrándose eua en paz
per… https://t.co/zZZcxIKKb1"
2021-01-18 19:55:20,1351256882527158273,"RT @ProfessorAMuse: Dear @SenTedCruz of #Texas,

We expect Congress to hold Donald J. Trump, accountable for incitement of insurrection.

W…"
2021-01-18 19:55:20,1351256882204307462,"RT @Leslieoo7: @tedcruz Really, insurrecTed. You caved to Donald Trump, because you're afraid of a tweet."
2021-01-18 19:55:20,1351256882007187459,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:20,1351256881717776385,RT @StevenTDennis: *No president in the history of polling* has ever seen their approval rating plummet like Donald Trump's after an electi…
2021-01-18 19:55:20,1351256881570856962,RT @CopperCab: I can’t believe Donald Trump is going to have facial reconstruction to look like Joe Biden!! If this is true we have to make…
2021-01-18 19:55:20,1351256881348530176,"RT @WalshFreedom: Our first hostile transfer of power. 

Thanks to Donald Trump. 

Let us never, ever allow this to happen again."
2021-01-18 19:55:19,1351256879435902977,RT @PolitiFact: Trump said in the past that he did more for African Americans than any other president. Trump overstated his own standing w…
2021-01-18 19:55:19,1351256878316204039,"@revpmorrison @laurenboebert As a person of the cloth, would you agree that Donald Trump is our most Christlike Pre… https://t.co/TdjeGFkEcP"
2021-01-18 19:55:19,1351256878291050498,RT @JALAWRENCE6767: Conservative leader @erinotoole has connections to Trump-loving groups like Canada Proud and Ontario Proud. The founder…
2021-01-18 19:55:19,1351256876504272896,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:18,1351256872855199744,"RT @fscodeleo: 🇺🇸 La Democrazia americana dopo Donald Trump

Il nuovo podcast @IAIonline con le voci di @Ric_Alcaro, Ferdinando Nelli Feroc…"
2021-01-18 19:55:18,1351256872049905665,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:17,1351256871571603457,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:17,1351256870649028609,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:55:17,1351256870330228736,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:55:17,1351256869382320130,"RT @RiegerReport: After the Jan. 6 rally that led to the deadly Capitol riot, the Trump campaign said it “did not organize, operate or fina…"
2021-01-18 19:55:17,1351256869235355648,Mike Huckabee: ‘If We’re Going To Impeach Donald Trump … Then We’d Better Impeach Kamala Harris’ For Bailing BLM Pr… https://t.co/YpSRxwKwk5
2021-01-18 19:55:17,1351256868585414663,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:55:17,1351256867725570049,"RT @nycjim: *Donald Trump is preparing to pardon on commute sentences of 100 people before Biden is inaugurated.
*He met with Ivanka and Ja…"
2021-01-18 19:55:16,1351256867230666760,@YvetteHenson Donald Trump deserves the Nobel Peace Prize for this
2021-01-18 19:55:16,1351256866886713344,Donald Trump may pardon 100 people in final days; allies warn against pardoning rioters https://t.co/6LWYT0Ekbp https://t.co/3c5Wp8KDYQ
2021-01-18 19:55:16,1351256865586307072,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:55:16,1351256865485647872,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:16,1351256865116618752,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:16,1351256864403570688,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:16,1351256864177098753,"RT @BeschlossDC: Anyone think that after plotting against our sacred democracy (and maybe still doing so), Donald Trump deserves secret int…"
2021-01-18 19:55:15,1351256862994300930,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:15,1351256860649791491,"RT @PollsAndVotes: Final Gallup poll on Trump approval.

""As President Donald Trump prepares to leave the White House, 34% of Americans app…"
2021-01-18 19:55:15,1351256860565897216,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:15,1351256859630587911,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:55:15,1351256859567554561,"RT @MeidasTouch: .@MichaelRapaport shares his dream scenario for Donald Trump, Don Jr and Rudy Giuliani once Trump is out of office #TrumpS…"
2021-01-18 19:55:15,1351256859093688327,"Pathétique mea culpa !
Censuré par Twitter et Facebook
Donald TRUMP son nom restera gravé dans le marbre comme un g… https://t.co/cVBJqihjll"
2021-01-18 19:55:14,1351256859072733185,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:14,1351256858535874563,@mtgreenee it's just ridiculous it is lunacy. You want to sit there and go around pretending that you care about co… https://t.co/9udaSLPxCk
2021-01-18 19:55:14,1351256858179346434,RT @erikhalvorsen18: @IvankaTrump https://t.co/HuGe5A143T
2021-01-18 19:55:14,1351256857646571520,"That first sentence makes my heart sing:
""On the other side of Donald Trump’s turbulent presidency, the lawyers are… https://t.co/4xS7PVQS80"
2021-01-18 19:55:14,1351256857332035590,"RT @gathara: #BREAKING After collecting millions of shillings from criminals hoping for amnesty, including his own children, far-white US d…"
2021-01-18 19:55:14,1351256857155780608,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:55:13,1351256854777769992,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:55:13,1351256853859151873,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:55:13,1351256853213310979,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:55:13,1351256851741028354,"RT @RBReich: America has suffered bad presidents -- James Buchanan, Andrew Johnson, Warren G. Harding, and Richard Nixon, for example. But…"
