Datetime,Tweet Id,Text
2021-01-18 20:41:46,1351268568411893765,"I have a question Lisa, with the elimination of all gender terms in the House.  Will the liberals allow Joe Biden t… https://t.co/B2OE6Hz3T9"
2021-01-18 20:41:46,1351268567854051332,"RT @BBCBreaking: Officials say fire in vicinity of US Capitol caused earlier security lockdown, suspending President-elect Joe Biden’s inau…"
2021-01-18 20:41:46,1351268567753383944,RT @LatinxUpdates: Anitta es la única artista latina que Joe Biden y Kamala Harris agregaron a la lista de reproducción para el día de la t…
2021-01-18 20:41:46,1351268567258451969,RT @Mippcivzla: #NotiMippCI 📰🗞| Joe Biden alista medidas urgentes para primeros 10 días de su administración. Lea más ⏩ https://t.co/GyU438…
2021-01-18 20:41:46,1351268566759211008,RT @funder: Joe Biden becomes President and Kamala Harris becomes Vice President on Wednesday. That sentence is real. Mind blowing. Awesome…
2021-01-18 20:41:46,1351268566461538305,"RT @WBrettWilson: Joe Biden wants the U.S. to be a global leader again. It won’t be easy. - @GlobeandMail

Hard to make friends when his fi…"
2021-01-18 20:41:45,1351268564079157248,"RT @allanjohnsonmn1: BREAKING: GOP Congresswoman: “I will be filing articles of impeachment on Joe Biden”

Freshman Republican Rep. Marjori…"
2021-01-18 20:41:45,1351268563844292611,"RT @RealDrGina: I heard on #RAV-TV today that Joe Biden isn’t going to use the words “#OperationWarpSpeed”. 

Could that administration BE…"
2021-01-18 20:41:45,1351268563303227393,"RT @Eclides3: Duque: ""No se olvide que el principal aliado de EEUU en Latinoamérica es Colombia""
Iván Duque, no olvide que los principales…"
2021-01-18 20:41:45,1351268562967515136,"RT @CBSNews: What Joe Biden has promised to do on ""Day One"" and in his first 100 days as president https://t.co/2kTzYU8ZzB"
2021-01-18 20:41:45,1351268561512239104,"RT @JonFlan: TO: ALL NETWORKS, CABLE STATIONS, PODCASTERS, ANYONE WITH A PLATFORM-Don't cover Trump on the day that we restore the republic…"
2021-01-18 20:41:45,1351268561495343104,RT @BMeiselas: Just two days until Fox News starts blaming America’s record high number of COVID deaths and deficit on Joe Biden!
2021-01-18 20:41:45,1351268561449332736,RT @amyklobuchar: Less than 100 hours until Joe Biden becomes President.
2021-01-18 20:41:45,1351268561239629826,RT @SenTomCotton: Let’s be clear: Joe Biden is prioritizing amnesty ahead of the pandemic or getting Americans back to work. We can’t let h…
2021-01-18 20:41:44,1351268559503187989,"RT @Lancegooden: The question is not, ""How tough will Joe Biden be on China?""

The question is, ""How tough will China be on Joe Biden?"""
2021-01-18 20:41:44,1351268557451980800,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:44,1351268557368209409,RT @CandiMathis: Garth Brooks loved Barack Obama. Any white people shocked/upset about his performing for Joe Biden's inauguration need to…
2021-01-18 20:41:43,1351268555283599360,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:43,1351268555212398597,"ISAAC EXCELLENT CONGRATULATORY MESSAGE TO JOE BIDEN AND KAMALA HARRIS.

As a lover and preacher for true democracy… https://t.co/RRZsCeHdiD"
2021-01-18 20:41:43,1351268553660502021,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:42,1351268551634534400,RT @EJDionne: The late Daniel Patrick Moynihan liked the term “social learning.”⁦@JoeBiden⁩’s approach shows social learning among Dems abo…
2021-01-18 20:41:42,1351268551345070080,RT @beltrandelrio: Les cuento que hoy estaré viajando a Washington DC para cubrir la toma de posesión de Joe Biden. Escuchen la Primera Emi…
2021-01-18 20:41:42,1351268549797535745,"RT @Lancegooden: The question is not, ""How tough will Joe Biden be on China?""

The question is, ""How tough will China be on Joe Biden?"""
2021-01-18 20:41:42,1351268549021597697,"RT @6abc: President-elect Joe Biden and his wife, Jill, joined an assembly line in the parking lot of Philabundance on MLK Day.​ https://t.…"
2021-01-18 20:41:41,1351268548312772609,"RT @jeneps: Joe, Jill, Ashley and Finnegan Biden, plus Naomi Biden’s boyfriend Peter Neal, are helping fill food boxes at @Philabundance in…"
2021-01-18 20:41:41,1351268547272482818,@EmeraldRobinson Because Joe Biden is scared ..  Joe is not legitimately elected..he knows about it
2021-01-18 20:41:41,1351268547234848773,RT @GlobalJusticeUK: Great news. And a huge victory for indigenous communities and campaigners who have been fighting against the pipeline…
2021-01-18 20:41:41,1351268546907697160,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:41,1351268545464725505,RT @TheOfficerTatum: What do you think MLK would have to say about Joe Biden telling you how black you are based on if you voted for him or…
2021-01-18 20:41:40,1351268542679801859,"RT @JonFlan: TO: ALL NETWORKS, CABLE STATIONS, PODCASTERS, ANYONE WITH A PLATFORM-Don't cover Trump on the day that we restore the republic…"
2021-01-18 20:41:40,1351268541178249216,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:39,1351268539986964481,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:41:39,1351268539512938496,"""That it is possible for Joe Biden and his team to release a plan this straightforward is the most damning indictme… https://t.co/cL9st8zW8p"
2021-01-18 20:41:39,1351268538594586624,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:39,1351268538238070785,"RT @AmoneyResists: Since @LindseyGrahamSC seems hellbent on redefining hypocrisy to protect Trump, let’s look back on what this man used to…"
2021-01-18 20:41:39,1351268536811991040,"Joe, Jill, Ashley, and Finnegan Biden volunteer at a food bank https://t.co/NrJl7kki2O via @Femail   Excellent"
2021-01-18 20:41:38,1351268535859871749,"Featured Art of the Day: ""Joe Biden new President"". Buy it at: https://t.co/yfRB6au2Y8 https://t.co/jafGXrm6QD"
2021-01-18 20:41:38,1351268535302037512,RT @stevebowl: If Joe Biden actually becomes president then every member of the military and law enforcement should resign in disgrace for…
2021-01-18 20:41:38,1351268535134265345,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:38,1351268534035345410,RT @POPline: Ela está com moral com o novo presidente dos EUA! @Anitta é a única brasileira presente na lista de músicas selecionadas para…
2021-01-18 20:41:38,1351268533829820416,"RT @thirsttrapboy: Since Joe Biden's Win! Lgbtqia Trump Supporter Christian Walker has lost over 20 thousand twitter followers.  

Yikes!…"
2021-01-18 20:41:38,1351268532953219080,"RT @SenTomCotton: Joe Biden’s bill would provide amnesty &amp; citizenship for millions of illegal aliens, allowing them to jump ahead of law-a…"
2021-01-18 20:41:38,1351268532382806017,"RT @Lancegooden: The question is not, ""How tough will Joe Biden be on China?""

The question is, ""How tough will China be on Joe Biden?"""
2021-01-18 20:41:37,1351268531720105984,"@THR Weird that in every story it's ""President-elect Joe Biden and Vice President-elect Kamala Harris' inauguration… https://t.co/QQfRCD4rtg"
2021-01-18 20:41:37,1351268531413905409,"RT @CBSNews: Two days before he’s sworn in as the 46th president of the United States, Joe Biden volunteered with his family at a Philadelp…"
2021-01-18 20:41:37,1351268530658955271,"RT @hakeem_jeffries: The violent mob of Trump supporters tried to stop Congress from certifying the election of Joe Biden.

Every single pe…"
2021-01-18 20:41:37,1351268530444931072,RT @funder: Joe Biden becomes President and Kamala Harris becomes Vice President on Wednesday. That sentence is real. Mind blowing. Awesome…
2021-01-18 20:41:37,1351268529123717120,"RT @SenTomCotton: Joe Biden’s bill would provide amnesty &amp; citizenship for millions of illegal aliens, allowing them to jump ahead of law-a…"
2021-01-18 20:41:37,1351268528687607808,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:41:37,1351268528624709634,RT @kylegriffin1: Joe Biden will be president in 2 days.
2021-01-18 20:41:36,1351268527571927041,"RT @El_Cooperante: #18Ene 🌏| El dirigente opositor Carlos Vecchio asistirá a la toma de posesión del presidente electo de EE. UU., Joe Bide…"
2021-01-18 20:41:36,1351268525931945986,RT @Csanchezberzain: Asesor de Seguridad Nacional de Joe Biden exige liberación de opositor ruso Alexéi Navalny. Los responsables del enven…
2021-01-18 20:41:36,1351268525621596162,RT @NatShupe: China Joe to kill American jobs on day one. https://t.co/HchM4xTJEy
2021-01-18 20:41:36,1351268525550297091,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:36,1351268525067935751,My nana just tried to argue that joe Biden is a communist. Jesus Christ I’d like to exit the convo now.🥴🥴🥴🙅🏼‍♀️
2021-01-18 20:41:35,1351268523151077383,RT @marklutchman: Raise your hand if you DON’T trust Joe Biden with the nuclear codes. ✋🏾
2021-01-18 20:41:35,1351268522949689344,The fact the Pentagon had to essentially order its troops to recognize Biden as president and now the FBI has to ve… https://t.co/EQvIzEoo9Z
2021-01-18 20:41:35,1351268522341658625,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:35,1351268520827482113,Joe Biden Already A TOTAL FAILURE As He Reveals His Plans For The First ... https://t.co/wi0rA2OTDv via @YouTube
2021-01-18 20:41:34,1351268518214434818,RT @BernieSanders: The Keystone pipeline is &amp; always has been a disaster. I'm delighted that Joe Biden will cancel the Keystone permit on h…
2021-01-18 20:41:34,1351268518013005825,RT @ChrisStigall: Joe Biden ran a campaign no one attended.  Rallies no one attended.  A convention no one attended. A “victory” party no o…
2021-01-18 20:41:34,1351268516750635008,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:34,1351268515714527232,"RT @davidmweissman: @laurenboebert Fuck you, you helped caused an insurrection that wanted to overturn black votes for Joe Biden. Spare me…"
2021-01-18 20:41:33,1351268513122541568,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:33,1351268512329678849,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:33,1351268512082366464,RT @oppenheimera: Este año habra elecciones en varios paises latinoamericanos. Joe Biden tendrá que lidiar con un nuevo grupo de presidente…
2021-01-18 20:41:32,1351268510484230145,#Noticias El FBI revisará a las propias tropas ante temores de un ataque interno contra Joe Biden en Washington… https://t.co/Wzrr4mbTv8
2021-01-18 20:41:32,1351268509607555072,RT @crooksandliars: Ex-FBI agent Clint Watts: The threat of right-wing terrorism likely to continue long after Joe Biden's inauguration. #I…
2021-01-18 20:41:32,1351268508592721923,@MattZeitlin Joe Biden was the ranking minority member of the Senate Judiciary Committee when the current Prime Min… https://t.co/tEPQDxV955
2021-01-18 20:41:32,1351268507191816197,"RT @mitchellreports: On Trump/Wednesday, @PeterAlexander: ""(A) farewell ceremony to take place at Joint Base Andrews this Wednesday, Inaugu…"
2021-01-18 20:41:31,1351268505140801536,"RT @TomCottonAR: Joe Biden promised amnesty throughout his campaign.

A surge of migrants headed to our border is entirely predictable, and…"
2021-01-18 20:41:31,1351268504113057792,RT @22_Minutes: Joe Biden plans to cancel the Keystone XL pipeline as one of his first acts in the White House. Jason Kenney hasn't been th…
2021-01-18 20:41:31,1351268503584714752,"RT @TMZ: Inauguration Rehearsal Evacuated, Capitol on Lockdown for 'External Threat' https://t.co/tQhO39mQS2"
2021-01-18 20:41:31,1351268502833823745,"RT @JonFlan: TO: ALL NETWORKS, CABLE STATIONS, PODCASTERS, ANYONE WITH A PLATFORM-Don't cover Trump on the day that we restore the republic…"
2021-01-18 20:41:30,1351268501407870983,Joe Biden's Most Awkward Gaffes | Biden 2020 Compilation https://t.co/WVQZc9lJa8 via @YouTube FUCK TRUMP HES OUR PRESIDENT PMSL
2021-01-18 20:41:30,1351268499923070976,"RT @CNN: ""The presidency of Donald Trump has left such a wretched stench in Europe that it's hard to see how, even in four years, Joe Biden…"
2021-01-18 20:41:30,1351268499541413890,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:41:30,1351268499071578125,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:30,1351268498396372995,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:41:29,1351268497586843661,RT @Ryan_Deitsch: Joe Biden declared he‘ll revoke the permit of the Keystone XL Pipeline. The protestors &amp; people of Standing Rock must hav…
2021-01-18 20:41:29,1351268496332652544,"RT @SenTomCotton: Joe Biden is wasting no time trying to enact his radical immigration agenda. 

He’s unveiling his draft immigration bill…"
2021-01-18 20:41:29,1351268495946874880,"RT @jeneps: Joe, Jill, Ashley and Finnegan Biden, plus Naomi Biden’s boyfriend Peter Neal, are helping fill food boxes at @Philabundance in…"
