Datetime,Tweet Id,Text,User
1/13/2021 19:59,1.34945E+18,"@weiner_eric We apologize for your experience, Eric. We want to get your issue to the right people! Please give Chi… https://t.co/Zb8u70OWFC",chickfila
1/13/2021 19:59,1.34945E+18,@CastroJennyA 🥰❤️🐔,chickfila
1/13/2021 19:51,1.34944E+18,"@KaraStephanie We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/OBhevzLQZu",chickfila
1/13/2021 18:31,1.34942E+18,@PresasLeo Thanks for starting your day with us! 😄,chickfila
1/13/2021 18:27,1.34942E+18,@TeyPear Treat yourself!,chickfila
1/13/2021 18:21,1.34942E+18,@Online_Justice_ An incomplete order is never good! We want to get your issue to the right people. Please give Chic… https://t.co/tjw9DQdXFI,chickfila
1/13/2021 18:20,1.34942E+18,"@MajesticSound We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/EEzsynOH4T",chickfila
1/13/2021 13:38,1.34935E+18,"@bobaspice We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/sLVQnnlO0Z",chickfila
1/13/2021 3:38,1.3492E+18,@jjb23_ We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A CA… https://t.co/4g62NpDBBN,chickfila
1/13/2021 3:38,1.3492E+18,@Thefuhkinmann 😎 We're so glad to hear you're a fan!,chickfila
1/13/2021 3:37,1.3492E+18,@MartiBeeBih Your experience isn't one we hope to provide! We appreciate you taking the time to share this feedback… https://t.co/H7VJz1Ljqv,chickfila
1/13/2021 3:34,1.3492E+18,"@YoursTrulyLyss An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/Z5hc5iPypW",chickfila
1/13/2021 3:30,1.3492E+18,"@raquelarleah We're sorry to hear about that, Raquel. To get your issue to the right people, please give Chick-fil-… https://t.co/YgXi9SAxx8",chickfila
1/13/2021 3:26,1.3492E+18,@_novie__ 😋😋😋,chickfila
1/13/2021 3:22,1.34919E+18,"@KingBenxo An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/AIteILnsXj",chickfila
1/13/2021 2:54,1.34919E+18,@Frank95842575 🥰❤️🐔,chickfila
1/13/2021 2:52,1.34919E+18,"@Iamticktickbang We are very sorry to hear about your experience, and we appreciate your feedback as we work to imp… https://t.co/TBAXg5iBQd",chickfila
1/13/2021 2:51,1.34919E+18,"@MalisaMSWest Our pleasure, Malisa!",chickfila
1/13/2021 2:47,1.34919E+18,"@britttrob We're sorry to hear about that. Please provide us with more details, so we can get this feedback to the… https://t.co/RzClzlhdGI",chickfila
1/13/2021 2:43,1.34919E+18,@freakin_noelle 🙌🙌🙌,chickfila
1/13/2021 2:41,1.34918E+18,@ceejent We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A C… https://t.co/Nw2BSgKcsh,chickfila
1/13/2021 0:35,1.34915E+18,@__AmberNoRose We apologize for your experience. We want to get your issue to the right people! Please give Chick-f… https://t.co/wTFRNyWVBC,chickfila
1/13/2021 0:35,1.34915E+18,"@elysek14 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/aS3BltADNP",chickfila
1/12/2021 23:49,1.34914E+18,@kendraxlamar We're just going to leave this right here...😄 https://t.co/DIBGhQixVz,chickfila
1/12/2021 23:20,1.34913E+18,"@CallMeCoach_11 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/wG6ecruHJE",chickfila
1/12/2021 23:19,1.34913E+18,"@Nurse_lolababy Thank you for reaching out, Lola. To get your issue to the right people, please give Chick-fil-A CA… https://t.co/lJ7v1Jl8IQ",chickfila
1/12/2021 23:15,1.34913E+18,@Ryvedaddy We ❤️ getting your meal to you quickly!,chickfila
1/12/2021 23:15,1.34913E+18,@thelifeofsymone 😋😋😋,chickfila
1/12/2021 22:59,1.34913E+18,@GoooDeeej____ An incomplete order is never good! We want to get your issue to the right people. Please give Chick-… https://t.co/eRupZPsE6b,chickfila
1/12/2021 22:59,1.34913E+18,"@anelangel7 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/6QSqdzwxBz",chickfila
1/12/2021 22:59,1.34913E+18,@MsTab00 You deserve it! 😄,chickfila
1/12/2021 22:58,1.34913E+18,"@BellaReal We're sorry that your meal wasn't complete, Belle. We'll need some additional details to pass along. Ple… https://t.co/bULKZ3vLiE",chickfila
1/12/2021 22:57,1.34913E+18,"@baaaakera An incomplete order is never good! Please send us a few more details, so we can get this to the right pe… https://t.co/0k3QyMWj0Z",chickfila
1/12/2021 22:57,1.34913E+18,"@JustSay_A We're sorry to hear about that. Please provide us with more details, so we can get this feedback to the… https://t.co/0Kx0c7yLFx",chickfila
1/12/2021 22:57,1.34913E+18,"@mamahaley092 We'll always be here for you, Haley! ❤️",chickfila
1/12/2021 22:56,1.34913E+18,"@ASodini_22 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/txpNeGJjLb",chickfila
1/12/2021 20:59,1.3491E+18,@coraimachavezzz 🥗😋🥗😋,chickfila
1/12/2021 20:59,1.3491E+18,@mandyyliz Thank you for being a fan! Sweet &amp; Spicy Sriracha and Zesty Buffalo are not available in the new 8-ounce… https://t.co/ZTEckmUmEq,chickfila
1/12/2021 19:01,1.34907E+18,"@LizBowles17 We apologize for your experience, Liz. We want to get your issue to the right people! Please give Chic… https://t.co/bukIMTBtkt",chickfila
1/12/2021 19:01,1.34907E+18,"@_baileyoo We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/0HVOka4fE2",chickfila
1/12/2021 19:00,1.34907E+18,@Candicemarael We're sorry that your order wasn't correct. We want to get your issue to the right people! Please gi… https://t.co/Q5IGwgyvBn,chickfila
1/12/2021 18:58,1.34907E+18,"@_teresa98 Look at you, making us blush! 😊",chickfila
1/12/2021 17:56,1.34905E+18,@lisaprettygurl2 We apologize for your experience. We want to get your issue to the right people! Please give Chick… https://t.co/imGALyNyUV,chickfila
1/12/2021 17:55,1.34905E+18,@Faithh_Peckham An incomplete order is never good! We want to get your issue to the right people. Please give Chick… https://t.co/xIIxn4t6zR,chickfila
1/12/2021 17:54,1.34905E+18,@cassidycamille3 Chick-n-Minis are the perfect start to any day! ☺️,chickfila
1/12/2021 17:52,1.34905E+18,"@indyracefan12 We're sorry to hear about that, Amanda. Please provide us with more details, so we can get this feed… https://t.co/IImNwVz4ZC",chickfila
1/12/2021 17:52,1.34905E+18,@NeonBleuCurvy We apologize for your experience. We want to get your issue to the right people! Please give Chick-f… https://t.co/CaIEIrKLnC,chickfila
1/12/2021 17:51,1.34905E+18,"@cmoran1216 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/p8XnXOl70o",chickfila
1/12/2021 13:21,1.34898E+18,@_ethedream Thanks for starting your day with us! 😄,chickfila
1/12/2021 12:55,1.34898E+18,"@Mikayla_Kaaay We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/bJ3MsFssn9",chickfila
1/12/2021 12:54,1.34898E+18,@rianadams19 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fi… https://t.co/Lrkluirqbd,chickfila
1/12/2021 12:48,1.34898E+18,"@graceymae_ We're sorry to hear about that, Gracey. To get your issue to the right people, please give Chick-fil-A… https://t.co/90S3A0XU1x",chickfila
1/11/2021 21:31,1.34874E+18,@tiffysoclassy Our pleasure! ☺️,chickfila
1/11/2021 21:30,1.34874E+18,@sydd_ He's a keeper! 🥰,chickfila
1/11/2021 20:59,1.34874E+18,@Khardoh 🎉🎉🎉🎉,chickfila
1/11/2021 20:56,1.34874E+18,"@PapaPremo We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/glSyLspnB8",chickfila
1/11/2021 20:51,1.34873E+18,@wade_bagley 🥗😋🥗😋,chickfila
1/11/2021 20:49,1.34873E+18,@cheystclair ☺️❤️🥰,chickfila
1/11/2021 19:42,1.34872E+18,@UrstrulyG We ❤️ getting your meal to you quickly!,chickfila
1/11/2021 19:06,1.34871E+18,@MotorsportsinLA 😎😎😎,chickfila
1/11/2021 18:05,1.34869E+18,"@TrettN We are very sorry to hear about your experience, and we appreciate your feedback as we work to improve. You… https://t.co/AJeaKh2dzd",chickfila
1/11/2021 18:04,1.34869E+18,@jwaggett An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-A… https://t.co/Yvi2xkhK0Y,chickfila
1/11/2021 18:00,1.34869E+18,"@valeria__rod16 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/qquxDM9NIi",chickfila
1/11/2021 17:59,1.34869E+18,@a_nick51 ❤️❤️❤️,chickfila
1/11/2021 17:59,1.34869E+18,@_kNycole We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/RFApxwy5Ao,chickfila
1/11/2021 17:59,1.34869E+18,@seajo07 We'd never judge! 😋,chickfila
1/11/2021 17:58,1.34869E+18,@GreggGEllis We apologize for your recent experience. We want to get your issue to the right people! Please give Ch… https://t.co/cSDOiqDavr,chickfila
1/11/2021 17:33,1.34868E+18,@NellyyMichelle We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love… https://t.co/Rh8aMTunBs,chickfila
1/11/2021 17:00,1.34868E+18,"Your afternoon treat is our treat. Enjoy a Chocolate Fudge Brownie - on us. 

Create an account or check your Chick… https://t.co/MwcVZFYePd",chickfila
1/11/2021 13:55,1.34863E+18,"@Tyler_Carter4 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/cDlVB9nAeG",chickfila
1/11/2021 13:51,1.34863E+18,@CHevyB_Fresh We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/00PC5PjA3o,chickfila
1/11/2021 13:51,1.34863E+18,@NikhilG98541380 An incomplete order is never good! We want to get your issue to the right people. Please give Chic… https://t.co/xSJnjKebwd,chickfila
1/11/2021 13:17,1.34862E+18,"@cara_elizabethh Our pleasure, Cara! ☺️",chickfila
1/11/2021 13:17,1.34862E+18,"@imiracleeee An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/XKyvmPWylF",chickfila
1/11/2021 13:17,1.34862E+18,"@annabanks486 We're sorry to hear about that, Anna. Please provide us with more details, so we can get this feedbac… https://t.co/oOqF5HmO2X",chickfila
1/11/2021 13:16,1.34862E+18,@radioryguy 😋😋😋,chickfila
1/11/2021 13:15,1.34862E+18,"@Pholmes113 Whoops! We missed that opportunity so let us make it up to you here: It’s our pleasure, Paige!",chickfila
1/11/2021 13:15,1.34862E+18,@funtaker99 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-… https://t.co/fJFz8ydTuc,chickfila
1/11/2021 13:03,1.34862E+18,"@Ithzari2 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/EUb3JQkXwT",chickfila
1/11/2021 13:02,1.34862E+18,@addlee24 We're sorry that your meal wasn't complete. We want to get your issue to the right people! Please give Ch… https://t.co/2RIThupXAB,chickfila
1/11/2021 13:00,1.34862E+18,"@MarysueCurtis An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/qsFDaJtHiF",chickfila
1/9/2021 1:40,1.34772E+18,"@SWclauds We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/kww0o6jwD0",chickfila
1/9/2021 1:40,1.34772E+18,"@mayaaa__m We apologize for your experience, Maya. We need some additional details to pass along. Please give Chick… https://t.co/uO6Z72Jfa3",chickfila
1/9/2021 1:25,1.34772E+18,"@osha1234567890 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/8drotdeVrn",chickfila
1/9/2021 1:19,1.34771E+18,"@dalia_arroyo Treat yourself! You deserve it, Dalia. 😄",chickfila
1/9/2021 1:13,1.34771E+18,"@ClipsDestiny We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/EPYDW0Xi0y",chickfila
1/9/2021 1:12,1.34771E+18,@_tinaaochoaa He's a keeper! 🥰,chickfila
1/9/2021 0:59,1.34771E+18,@KNRountree ❤️❤️❤️,chickfila
1/9/2021 0:58,1.34771E+18,"@breezybeatrice1 We're sorry to hear about that, Bree. To get your issue to the right people, please give Chick-fil… https://t.co/9kz0DdZCo9",chickfila
1/9/2021 0:57,1.34771E+18,"@DylanMaturin We were just thinking the same thing about you, Dylan! ❤️",chickfila
1/9/2021 0:54,1.34771E+18,"@NickZ2317 We're sorry to hear about that. Please provide us with more details, so we can get this feedback to the… https://t.co/OWOwjiv98A",chickfila
1/9/2021 0:53,1.34771E+18,"@HerosLuv An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/QpSVNRAmaG",chickfila
1/9/2021 0:44,1.34771E+18,@proxalfy We knew you could do it! Welcome to Red Membership! 🙌🥇🎉,chickfila
1/9/2021 0:38,1.3477E+18,"@ChiloteCharlie We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/TghRfF9TUZ",chickfila
1/8/2021 23:56,1.34769E+18,"@4nickwith2girls We're sorry to hear about that, Nichole. Please provide us with more details, so we can get this f… https://t.co/YrKSQCGaYY",chickfila
1/8/2021 23:54,1.34769E+18,@goran_jazic 🙌🙌🙌,chickfila
1/8/2021 23:52,1.34769E+18,@Chelssayye An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil… https://t.co/62IJ6D0XNb,chickfila
1/8/2021 23:52,1.34769E+18,"@imahhbanker We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/iDZy0yH6QV",chickfila
1/8/2021 23:51,1.34769E+18,@tiedyehippii Extra Nuggets ftw! 🎉,chickfila
1/8/2021 23:50,1.34769E+18,"@eroseonti We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/KDMSLDu2OE",chickfila
1/8/2021 23:50,1.34769E+18,@ColdPorridgeMom Treat yourself!,chickfila
1/8/2021 23:49,1.34769E+18,@_jesssiiccuhhhh We're sorry that your order wasn't correct. We want to get your issue to the right people! Please… https://t.co/8xznrrB92n,chickfila
1/8/2021 19:59,1.34763E+18,@audinico We hope to serve you soon!,chickfila
1/8/2021 19:02,1.34762E+18,@OohSnapItsSarah 🥰❤️🐔,chickfila
1/8/2021 19:00,1.34762E+18,@barnapkins Extra Nuggets ftw! 🙌,chickfila
1/8/2021 18:59,1.34762E+18,@TxYankee33 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-… https://t.co/wP8aIYenia,chickfila
1/8/2021 18:55,1.34762E+18,"@kalilovestech We're sorry to hear about that, Kali. To get your issue to the right people, please give Chick-fil-A… https://t.co/6sh2duCsWl",chickfila
1/8/2021 18:53,1.34762E+18,"@Christin_Dew We're sorry to hear about that. Please provide us with more details, so we can get this feedback to t… https://t.co/MTmTb0xh6x",chickfila
1/8/2021 15:17,1.34756E+18,@thegreatjas We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil… https://t.co/nFgo4eugfB,chickfila
1/8/2021 15:11,1.34756E+18,"@EthlongM We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/1wKS6iOOTc",chickfila
