Datetime,Tweet Id,Text,User
1/19/2021 12:04,1.3515E+18,"RT @SamiaAliSalama: MyPillow products will NO LONGER be sold by these companies: 
Bed Bath &amp; Beyond
Kohl’s
H-E-B
Way fair
#wtpBlue #DemVoic…",donwinslow
1/19/2021 12:03,1.3515E+18,"RT @donwinslow: This is #TrumpsNewArmy

Our job is to:

1. Expose them
2. Identify them
3. Report them to law enforcement
4. Follow-up and…",donwinslow
1/19/2021 12:03,1.3515E+18,@Boomingbox @jerrysaltz @Eleven_Films @TwitterSafety This is a ridiculous response.,donwinslow
1/19/2021 12:01,1.3515E+18,@team_lay1 This is an army. This is an attack. This resulted in the death of a police officer. https://t.co/aMKSAR6QaK,donwinslow
1/19/2021 12:00,1.3515E+18,"@BoycottTax @moon5river72 @TheRickyDavila Fox News wasn't you idiot.

That's Fox movies and television network - NOT NEWS.",donwinslow
1/19/2021 11:59,1.3515E+18,"What this video is advocating is a network of Citizen Detectives to combat #TrumpsNewArmy 

A group of dedicated in… https://t.co/64H3Khd1W9",donwinslow
1/19/2021 11:56,1.3515E+18,RT @thedailybeast: The FBI has arrested the PA woman who allegedly stole a laptop from Nancy Pelosi’s office and wanted to sell it to Russi…,donwinslow
1/19/2021 11:46,1.3515E+18,RT @alyseb1980: @donwinslow https://t.co/3aRczMRupo,donwinslow
1/19/2021 11:40,1.35149E+18,"RT @Newsweek: Fearing an insider attack, FBI is vetting guard troops for inauguration https://t.co/x1oag0p5ji",donwinslow
1/19/2021 11:40,1.35149E+18,"RT @markberman: Gallup's final polling for the Trump presidency is out. His final approval rating was 34%. 

He leaves the only president n…",donwinslow
1/19/2021 11:39,1.35149E+18,"RT @MaxBoot: If Fox won’t stop peddling sedition, then large cable companies such as Comcast and Charter Spectrum, which carry Fox and prov…",donwinslow
1/19/2021 11:36,1.35149E+18,RT @tribelaw: This is the first time in over a century and a half that a president refused to attend his successor's inauguration — since 1…,donwinslow
1/19/2021 11:30,1.35149E+18,RT @tribelaw: Such a welcome transition! https://t.co/d2jPgEc1yK,donwinslow
1/19/2021 11:23,1.35149E+18,RT @SRuhle: READ THIS https://t.co/v72mhACZ5Y,donwinslow
1/19/2021 11:23,1.35149E+18,"Over 1,500 fake Bot accounts attacked this video, most with 0 followers, some with 2 or 3 followers and some with u… https://t.co/nKkNPOakdJ",donwinslow
1/19/2021 11:18,1.35149E+18,@BilgeEbiri @LaFamiliaFilm LOL!  So true.,donwinslow
1/19/2021 11:17,1.35149E+18,Great news.  Also @Kohls dropped him. https://t.co/kNRSMvVVoZ,donwinslow
1/19/2021 11:14,1.35149E+18,"""We're coming for you"": New videos from inside the U.S. Capitol riot https://t.co/crIkWEJ1qJ via @Yahoo",donwinslow
1/19/2021 11:12,1.35149E+18,Important. https://t.co/8zBjZcengW,donwinslow
1/19/2021 11:08,1.35149E+18,"RT @donwinslow: Republicans,

Who are the patriots here?

The men who beat the cop to death?

The men and women who tried to kill several o…",donwinslow
1/19/2021 11:07,1.35149E+18,"This is #TrumpsNewArmy

Our job is to:

1. Expose them
2. Identify them
3. Report them to law enforcement
4. Follow… https://t.co/AasHHkdRyD",donwinslow
1/19/2021 11:01,1.35148E+18,RT @thedailybeast: A confidential source told the feds that Navy contractor Timothy Louis Hale-Cusanelli is “an avowed white supremacist an…,donwinslow
1/19/2021 10:59,1.35148E+18,"RT @jonathanvswan: Here’s the first episode of our new fly-on-the wall series, reconstructing President Trump’s final days on office from d…",donwinslow
1/19/2021 10:58,1.35148E+18,"RT @RawStory: Trump is livid at Biden's star-studded inauguration after celebrities boycotted his own: report 

https://t.co/5Hp3L2wJtd",donwinslow
1/19/2021 10:58,1.35148E+18,RT @RBReich: Mexico has 2 days to pay for the wall.,donwinslow
1/19/2021 10:57,1.35148E+18,"Surprising exactly NO ONE.

Parler's partial return is supported by a Russian tech firm with links to racist and co… https://t.co/HhVaYiQvlc",donwinslow
1/19/2021 10:53,1.35148E+18,RT @CNN: The US has just surpassed 24 million Covid-19 cases -- and more than 60% of them have been reported since Election Day. https://t.…,donwinslow
1/19/2021 10:50,1.35148E+18,Great tweet! https://t.co/RFCJp4H0Lp,donwinslow
1/19/2021 10:49,1.35148E+18,"RT @SomewherAbove: Remind me again why Wyoming is and DC is NOT a STATE!

Wyoming-Population :  577,737
District of Columbia: Population: 7…",donwinslow
1/19/2021 10:45,1.35148E+18,"RT @KremlinTrolls: ""I ran down the hall to get authority to launch"" - U.S. Army  Secretary, Ryan McCarthy https://t.co/aXl1uOBEkY",donwinslow
1/19/2021 10:43,1.35148E+18,"RT @GeoffRBennett: Covid relief, economic stimulus, immigration: What to expect in Biden’s first 100 days https://t.co/9CO4aCZ8Sl",donwinslow
1/19/2021 10:42,1.35148E+18,RT @travisakers: Today is the final full day of Donald Trump's presidency.,donwinslow
1/19/2021 10:42,1.35148E+18,"RT @MaryLTrump: Over 400,000 Americans have died from Covid-19. Over 400,000 of us are dead because of Donald and his administration's inco…",donwinslow
1/19/2021 10:39,1.35148E+18,https://t.co/E6Dh0SbLo8,donwinslow
1/19/2021 10:39,1.35148E+18,https://t.co/dZqxnJ5dqc,donwinslow
1/19/2021 10:38,1.35148E+18,"RT @Newsweek: Ted Cruz and Josh Hawley should be disbarred, over 8,000 lawyers and law students say https://t.co/sbDk7c42b6",donwinslow
1/19/2021 10:37,1.35148E+18,RT @DemocracyInn: NEW: Attorney says she'll try to depose Trump in three cases after he leaves White House https://t.co/WQVeEeT03y,donwinslow
1/19/2021 10:37,1.35148E+18,RT @donwinslow: The people who incited and attacked The U.S. Capitol in mass force and killed a cop are now telling us to unify and put it…,donwinslow
1/19/2021 10:28,1.35148E+18,"RT @sbeasss: This is despicable. DeSantis must be exposed. 

Rebekah Jones: Fired Florida data scientist turns herself in to jail and tests…",donwinslow
1/19/2021 10:28,1.35148E+18,127 Republicans Who Voted To Overturn The Election Results Are Now Praising MLK https://t.co/POCl1P0ESx via @Yahoo,donwinslow
1/19/2021 10:25,1.35148E+18,"RT @WCCO: My Pillow CEO Mike Lindell Says Bed Bath And Beyond, Kohl's Will Drop His Products; Dominion Voting Systems Threatens To Sue http…",donwinslow
1/19/2021 10:25,1.35148E+18,RT @slpng_giants: CONFIRMED: @Kohls will stop selling MyPillow in light of their CEO Mike Lindell’s role in the insurrection last week. htt…,donwinslow
1/19/2021 9:32,1.35146E+18,RT @DavidCUnger: Biden to propose overhaul of immigration laws on first day in office https://t.co/1aflkyw9IF,donwinslow
1/19/2021 9:31,1.35146E+18,"RT @FPCaballero: Estoy leyendo “Rotos”.  @donwinslow  es el jefe. Es buenísimo. Y me encanta la portada. 

I’m reading “Broken”. @donwinslo…",donwinslow
1/19/2021 9:30,1.35146E+18,"RT @MollyJongFast: Wait, they jailed ⁦@GeoRebekah⁩?  https://t.co/awKbUrDb8G",donwinslow
1/19/2021 9:27,1.35146E+18,"Republicans,

Who are the patriots here?

The men who beat the cop to death?

The men and women who tried to kill s… https://t.co/HNOale4SLq",donwinslow
1/19/2021 9:25,1.35146E+18,"RT @AnIllicitWriter: Reminder: 43 more women have accused Donald Trump of sexual misconduct, including 26 new claims of sexual assault. Pas…",donwinslow
1/19/2021 9:25,1.35146E+18,RT @kristin__wilson: The view down the National Mall from the west front of the Capitol. Thousands of flags fill the mile-long expanse. htt…,donwinslow
1/19/2021 9:11,1.35146E+18,RT @AngelicB81: @donwinslow ✌🏻✌🏻✌🏻 https://t.co/GE37EpRCP3,donwinslow
1/19/2021 9:08,1.35146E+18,CNN Fact-Checker Names Donald Trump's 'Most Notable' Lies https://t.co/aYgMNFlaDW via @Yahoo,donwinslow
1/19/2021 8:41,1.35145E+18,Thank you! Tried to DM but it would not work even though we follow each other. Thank you for retweeting!,donwinslow
1/19/2021 8:40,1.35145E+18,"RT @donwinslow: Trumpers are pushing back so hard against this video because so many of them live in the dark, cloaked behind normal jobs a…",donwinslow
1/19/2021 8:39,1.35145E+18,"RT @LifeIsSweetBaby: Thank you @donwinslow! This video is SPOT ON. Look, the truth is, Black, Brown, Asian &amp; Native people don't scare me a…",donwinslow
1/19/2021 7:48,1.35144E+18,Erin Burnett Takes Down 'Sycophant-In-Chief' Lindsey Graham https://t.co/q29xWgL0c6 via @Yahoo,donwinslow
1/19/2021 7:46,1.35144E+18,"Trumpers are pushing back so hard against this video because so many of them live in the dark, cloaked behind norma… https://t.co/68Kw8K8ZZK",donwinslow
1/19/2021 7:11,1.35143E+18,"RT @MeliMels99: Don is right. These terrorists aren't just going to disappear on January 20th. It's easy to think that once Trump is gone,…",donwinslow
1/19/2021 7:11,1.35143E+18,"#TrumpsNewArmy requires vigilance on our part.

Law enforcement has not done enough to bring attention to white dom… https://t.co/HXf7W9NeiH",donwinslow
1/19/2021 7:08,1.35143E+18,"RT @donwinslow: We need AN ARMY OF CITIZEN DETECTIVES to fight #TrumpsNewArmy.

Our COMPUTERS can be more valuable than their guns.

We hav…",donwinslow
1/19/2021 7:06,1.35143E+18,"RT @DemocracyInn: Let’s Find Them, Identify Them and Report Them To Authorities 

Like @donwinslow said 

#TrumpsNewArmy https://t.co/8sPBh…",donwinslow
1/19/2021 6:59,1.35142E+18,"This is #TrumpsNewArmy now and after January 20th.

We have to monitor the internet and report white supremacy.

We… https://t.co/7VN6WkxhNG",donwinslow
1/19/2021 6:55,1.35142E+18,RT @pttrn_ntgrty: Winslow absolutely nailed this one: #TrumpsNewArmy https://t.co/mY7kRTbooU,donwinslow
1/19/2021 6:53,1.35142E+18,"RT @angelatcoleman: Very terrifying, everyone please get the word out of #TrumpsNewArmy already here and getting worse especially after Jan…",donwinslow
1/19/2021 6:53,1.35142E+18,RT @ReallyAmerican1: No one will ever forget Bill Barr was complicit in all of this.,donwinslow
1/19/2021 6:50,1.35142E+18,"RT @lifesafeast: What makes #TrumpsNewArmy dangerous is that they’re lawyers, teachers, business owners, cops, doctors, not the uneducated…",donwinslow
1/19/2021 6:39,1.35142E+18,RT @DWUhlfelderLaw: Josh Hawley is a traitor,donwinslow
1/19/2021 5:33,1.3514E+18,BIG and GREAT NEWS! https://t.co/mBj8ILgaNn,donwinslow
1/19/2021 5:23,1.3514E+18,"RT @fred_guttenberg: .@laurenboebert does not understand why we have the 2nd amendment. Lauren, it is not for you to show off and act like…",donwinslow
1/19/2021 5:22,1.3514E+18,"White supremacists:

1. We expose them.

2. We identify them.

3. We notify law enforcement.

4. We notify their em… https://t.co/8eQxPHepT9",donwinslow
1/19/2021 5:18,1.3514E+18,"RT @ideaobsessed: Don Winslow hitting hard again...

@donwinslow 
#TrumpsNewArmy 
https://t.co/LH6syBQ8MW",donwinslow
1/19/2021 5:10,1.3514E+18,RT @cspan: Presidential Inaugural Committee Lights “Field of Flags” Art Display on the National Mall #Inauguration2021 https://t.co/bnZrnyO…,donwinslow
1/19/2021 5:09,1.3514E+18,Tonight and every night... https://t.co/uypiWtnSyq,donwinslow
1/19/2021 5:08,1.3514E+18,"This video really brought out some crazies.

This video is a mirror to #TrumpsNewArmy of domestic terrorists.

And… https://t.co/aheegZGwFh",donwinslow
1/19/2021 5:01,1.35139E+18,"RT @donwinslow: .@FoxNews is a network of hate and racism.

They are the propaganda arm of #TrumpsNewArmy https://t.co/xrZaRP0Omd",donwinslow
1/19/2021 5:01,1.35139E+18,"RT @donwinslow: Senator Ted Cruz is a member of #TrumpsNewArmy

Senator Josh Hawley is a member of #TrumpsNewArmy 

Lauren Boebert is a mem…",donwinslow
1/19/2021 5:01,1.35139E+18,"RT @grantstern: How many domestic terrorists will T**** inspire to violence against Americans in the next year? 

Probably a lot.

#TrumpsN…",donwinslow
1/19/2021 5:00,1.35139E+18,"RT @ryan_a_bell: The domestic terrorists are standing back (again) and standing by (again). 

#TrumpsNewArmy will continue to be a danger t…",donwinslow
1/19/2021 4:59,1.35139E+18,The people who incited and attacked The U.S. Capitol in mass force and killed a cop are now telling us to unify and… https://t.co/FCtIpOO0wq,donwinslow
1/19/2021 4:57,1.35139E+18,Why is Josh @HawleyMO still in the U.S. Senate? https://t.co/PFyJyz5O6C,donwinslow
1/19/2021 4:55,1.35139E+18,@Darkhorserider5 I DON'T EARN ANY MONEY YOU FUCKING IDIOT.,donwinslow
1/19/2021 4:53,1.35139E+18,"RT @mmpadellan: If you had the chance to stop ANOTHER deadly terrorist attack, just by making an anonymous phone call, you'd do it, wouldn'…",donwinslow
1/19/2021 3:49,1.35138E+18,#AnatomyofCapitolAttack = 9 million views in 1 week. https://t.co/5YD65U5gVu,donwinslow
1/19/2021 3:33,1.35137E+18,"RT @mmpadellan: After 9/11, we were told: 
""If you see something, say something.""

We have TERRORISTS in our midst.
Some of us KNOW these p…",donwinslow
1/19/2021 3:32,1.35137E+18,"RT @AmoneyResists: In less than 2 days, Trump will no longer be President. While this is an incredible victory, our fight is not over. Trum…",donwinslow
