Datetime,Tweet Id,Text,User
7/14/2020 19:00,1.28311E+18,"You guys want to see what I’ve been working on? 

🧡 this Tweet to get a first look at #DieHart and see me in action… https://t.co/KaCrbbOOTi",kevinhart4real
7/13/2020 23:58,1.28283E+18,😂😂😂😂 #TheDecision https://t.co/xHqtoMgr0O,kevinhart4real
7/13/2020 23:27,1.28282E+18,Click the link in my Bio &amp; see what all of the hype is about. It’s a great listen people....Go download yours today… https://t.co/QJgrls9Zud,kevinhart4real
7/13/2020 20:14,1.28277E+18,Make the right decision by going to @audible_com &amp; downloading my audio original “The Decision” today damn it https://t.co/IiV0rl1N67,kevinhart4real
7/13/2020 15:16,1.2827E+18,"RT @partypoker: We don't push other games on you if you don't play them. Love Poker #joinparty with team member @kevinhart4real
Get £40 Fre…",kevinhart4real
7/13/2020 15:16,1.2827E+18,"RT @partypoker: Want cashback whether you win OR lose? Love Poker #joinparty just like team member @kevinhart4real
Get £40 Free Play. T&amp;C's…",kevinhart4real
7/13/2020 0:35,1.28247E+18,#TheDecision https://t.co/WQF70NtlCc,kevinhart4real
7/13/2020 0:35,1.28247E+18,#TheDecision https://t.co/8evzC8u49m,kevinhart4real
7/13/2020 0:32,1.28247E+18,#TheDecision https://t.co/U0JOdpjDOx,kevinhart4real
7/13/2020 0:32,1.28247E+18,#TheDecision https://t.co/Q7BvHDK5Fj,kevinhart4real
7/13/2020 0:31,1.28247E+18,#TheDecision go download your copy today on @audible_com https://t.co/qtznWe1HIu,kevinhart4real
7/12/2020 18:39,1.28238E+18,Drop top Sunday’s .....Cruising.... 💪🏾💪🏾💪🏾 #LiveLoveLaugh #OldSchools #plasticcupboyzcarclub https://t.co/XOSgwfqHca,kevinhart4real
7/12/2020 14:12,1.28232E+18,I appreciate ya.... #TheDecision https://t.co/WQF70NtlCc,kevinhart4real
7/12/2020 14:11,1.28232E+18,🙏🏾🙏🏾🙏🏾  💪🏾💪🏾💪🏾 https://t.co/8evzC8u49m,kevinhart4real
7/12/2020 14:10,1.28232E+18,Looking forward to doing more https://t.co/hJdqc2oKU6,kevinhart4real
7/12/2020 14:08,1.28232E+18,😂😂😂😂....I love it man. Thanks for listening #TheDecision https://t.co/ah3IhBHkSj,kevinhart4real
7/12/2020 3:46,1.28216E+18,#thedecision https://t.co/s5I3cC0ExF,kevinhart4real
7/12/2020 3:37,1.28216E+18,I love it....let’s gooooooo #thedecision https://t.co/AEevVycfjB,kevinhart4real
7/12/2020 3:36,1.28216E+18,No thank you for listening to it 🙏🏾 #TheDecision https://t.co/zECwcySYVy,kevinhart4real
7/12/2020 2:54,1.28215E+18,65 Rag.... 🤯🤯🤯🤯 thank you @revologycars for this amazing build!!!! Sheeeeeessshhhhh #PlasticCupBoyzCarClub https://t.co/eCt27TrASF,kevinhart4real
7/12/2020 0:54,1.28212E+18,Saturday’s in the Hart Household .... #Harts .... @enikohart with the photo cred #LiveLoveLaugh https://t.co/k7emxDFIZH,kevinhart4real
7/11/2020 16:59,1.282E+18,Reaching new levels of greatness for myself every damn day!!!!! Hustle on top of hustle with a added dose of fuckin… https://t.co/vJJFMa6AK4,kevinhart4real
7/11/2020 16:03,1.28198E+18,It’s 20yrs to become a overnight success #Message #Motivation,kevinhart4real
7/10/2020 22:33,1.28172E+18,I swear I love doing radio ....our radio show “Straight From The Hart” on siriusxm channel 96 is the funniest shit… https://t.co/uwZ6TAKDkb,kevinhart4real
7/10/2020 0:38,1.28139E+18,Workout #2 for the day with my brotha  @justtrain .....That dog want to eat 😂😂😂 @fabletics_men #HustleHart https://t.co/idXoyJlIpG,kevinhart4real
7/9/2020 15:19,1.28125E+18,Wooooow....Crazy surprise this is. Thank you to all of the amazing fans that helped make this possible. There is no… https://t.co/LOWaB5MZHr,kevinhart4real
7/8/2020 18:53,1.28094E+18,#TheDecision https://t.co/Ouz60q9m1T,kevinhart4real
7/8/2020 18:29,1.28093E+18,Holy shit Batman.....this just got me super excited!!!! I think it’s time for me to go get a bracelet 😂💪🏾💪🏾💪🏾 https://t.co/a0X2ORsQm7,kevinhart4real
7/8/2020 15:46,1.28089E+18,Morning struggle is real today....sheesh,kevinhart4real
7/8/2020 13:41,1.28086E+18,#TheDecision https://t.co/Z0oTwO1RK4,kevinhart4real
7/8/2020 13:41,1.28086E+18,#TheDecision https://t.co/NUqyUB3srD,kevinhart4real
7/7/2020 18:44,1.28057E+18,#LilSwag #LiveLoveLaugh https://t.co/dObjYMk8Xv,kevinhart4real
7/7/2020 15:44,1.28053E+18,Celebrating life with the ones I love....thank you to my beautiful wife @enikohart &amp; my amazing kids &amp; my dope ass… https://t.co/BnDE5EXb8N,kevinhart4real
7/7/2020 4:33,1.28036E+18,RT @eentertainment: Let the games begin! 💥Join us as Kevin Hart hosts #CelebrityGameFace July 6th. https://t.co/NeUHiWVNsc,kevinhart4real
7/7/2020 4:33,1.28036E+18,"RT @meawwofficial: The first episode of Kevin Hart's 'Celebrity Game Face' was packed with fun, laughs as the celebrities took on crazy cha…",kevinhart4real
7/7/2020 2:50,1.28033E+18,Can’t imagine life without them.... #Harts #LiveLoveLaugh https://t.co/a4ekhUHhNV,kevinhart4real
7/7/2020 1:58,1.28032E+18,It’s way to confusing to explain these pictures....just know that they were taken during crazy laughter in fun....w… https://t.co/mwSMpwl25x,kevinhart4real
7/7/2020 0:13,1.28029E+18,RT @PlutoTV: Today's #31in31 marathon comes straight from the Hart. We are wishing @KevinHart4Real a happy birthday with a Def Jam and Come…,kevinhart4real
7/6/2020 23:53,1.28029E+18,#Harts #BirthDayVibes https://t.co/8KGACN3eFm,kevinhart4real
7/6/2020 21:16,1.28025E+18,So blessed &amp; so thankful to see the age 41....I’m lucky to be alive. There will never be another day that just goes… https://t.co/BND4z4DbPe,kevinhart4real
7/6/2020 17:41,1.2802E+18,It’s my Birthday Bitttccchhheeesssss.....So do me a favor and enjoy this dope ass trailer for my new project “Die H… https://t.co/bG0ZsigSXR,kevinhart4real
7/5/2020 18:51,1.27985E+18,They don’t play when it comes to our youngest prince..... AKA “Zo” #Harts https://t.co/1qCOJfjjZZ,kevinhart4real
7/5/2020 17:37,1.27983E+18,Late post but a great post.... #Motivation #HustleHart #NoDaysOff https://t.co/xQffyhD7ND,kevinhart4real
7/3/2020 16:48,1.27909E+18,Dad life 😂 #Harts https://t.co/WXGj4qUO2T,kevinhart4real
7/1/2020 20:01,1.27842E+18,Good shit Na....congrats man 💪🏾💪🏾💪🏾💪🏾 https://t.co/n9ZFZXwPqL,kevinhart4real
6/30/2020 22:09,1.27809E+18,"Here is a sneak peek of ""Die Hart"" Biiitttccchhhheeeessss..... This is a different level of funny and action. Trust… https://t.co/szyTKVHtBG",kevinhart4real
6/30/2020 16:32,1.278E+18,"This last episode of #ColdasBalls, @DangeRussWilson and I discuss which team has the better bird mascot! I mean it… https://t.co/TaiJJHvBg6",kevinhart4real
6/29/2020 3:34,1.27745E+18,💪🏾💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/YucIsI6Dok,kevinhart4real
6/28/2020 2:58,1.27707E+18,"Me- Good morning son 
My Son- Are we hitting a trail today dad?
Me- I guess I don’t have a choice....let’s ride son… https://t.co/mOG06taqiy",kevinhart4real
6/27/2020 2:00,1.2767E+18,Trail life with my guy....I swear I love this shit..... #Harts #MountainBiking https://t.co/H6tbMdSftN,kevinhart4real
6/26/2020 23:45,1.27666E+18,I got the unstoppable @Yg_Trece in the house (his own house) today on the latest episode of #ColdasBalls only on… https://t.co/hzlr4Jodv1,kevinhart4real
6/25/2020 20:56,1.27626E+18,Brace yourselves people.....Major heat will be coming your way soon....Fuck....I’m so proud of my teams right now.… https://t.co/ugTsaR4fbp,kevinhart4real
6/25/2020 19:15,1.27623E+18,Thanks Scott....I appreciate ya champ 💪🏾💪🏾💪🏾💪🏾 #TheDecision https://t.co/FcHrBy05IV,kevinhart4real
6/25/2020 19:11,1.27623E+18,"RT @IkoroduB: We just had to do our version of our favourite movie this time😂❤️ #JumanjiTheNextLevel 
Pls help retweet until @TheRock @Kevi…",kevinhart4real
6/25/2020 15:32,1.27618E+18,Give it a listen damn it....it’s fucking GOOOOOOOD!!!! Let’s goooooooooo https://t.co/IiV0rl1N67,kevinhart4real
6/23/2020 23:06,1.27557E+18,All I say to say is @KingHenry_2 is lucky that I had my sticky back shirt on or it would have been no contest. New… https://t.co/UbWdMb5xoG,kevinhart4real
6/23/2020 20:35,1.27553E+18,This is HUUUGGGGEEEEE 💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/GugnmVgRBl,kevinhart4real
6/23/2020 17:56,1.27549E+18,RT @partypoker: One finger portrait gameplay? Now THAT is multitasking @kevinhart4real. Love Poker #joinparty https://t.co/NbCGf77aDw https…,kevinhart4real
6/23/2020 17:56,1.27549E+18,RT @partypokerCAN: We're putting REAL players first. Ain't that right @kevinhart4real ? Love Poker #joinparty https://t.co/gyU6V3ZSiv,kevinhart4real
6/23/2020 15:02,1.27544E+18,#alleyesonkentucky https://t.co/u4iwR8zlej,kevinhart4real
6/23/2020 3:14,1.27527E+18,It takes a team....I’m lucky as hell to have the execs as well as other talented people by my side. We will do amaz… https://t.co/pBSHyt9ibu,kevinhart4real
6/23/2020 2:22,1.27525E+18,Let’s goooooooooo King 💪🏾💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/gpxJUR90WS,kevinhart4real
6/23/2020 1:41,1.27524E+18,On the trails with my trailblazers #Harts https://t.co/VebnntXSo0,kevinhart4real
6/22/2020 23:30,1.27521E+18,"#BamBam, now that you graduated #CABU, go out and see the world! Just don't go too far as we have more #ColdAsBalls… https://t.co/nu11CcmGWZ",kevinhart4real
6/22/2020 21:56,1.27519E+18,I appreciate ya 💪🏾 https://t.co/zjw2nbtolI,kevinhart4real
6/22/2020 21:54,1.27519E+18,Me x Roxy x Roscoe .....P.S Put a “F” on your chest fellas @fabletics_men #LiveLoveLaugh https://t.co/t7AmuZ1Tvz,kevinhart4real
6/22/2020 19:43,1.27515E+18,So proud of my team &amp; the work that we are doing. Also excited about our partnership with Wheelhouse. Looking forwa… https://t.co/0XTHKEfsvD,kevinhart4real
6/22/2020 4:31,1.27492E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/27D1pDhrgU,kevinhart4real
6/22/2020 1:56,1.27488E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/ySXWyi9Twz,kevinhart4real
6/21/2020 23:48,1.27485E+18,More amazing Fathers 💪🏾💪🏾💪🏾 https://t.co/mw3KpL6Brb,kevinhart4real
6/21/2020 22:21,1.27483E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/9t1yKwZgFz,kevinhart4real
6/21/2020 22:13,1.27483E+18,More amazing Fathers 💪🏾💪🏾💪🏾 https://t.co/ORe0VvbHSz,kevinhart4real
6/21/2020 22:07,1.27483E+18,Another amazing father 💪🏾💪🏾💪🏾💪🏾 https://t.co/ZO8fi6jElD,kevinhart4real
6/21/2020 21:48,1.27482E+18,More amazing Fathers 💪🏾💪🏾💪🏾💪🏾 https://t.co/hA9hXblziQ,kevinhart4real
6/21/2020 21:46,1.27482E+18,More amazing Fathera 💪🏾💪🏾💪🏾 https://t.co/zxf19aAEL7,kevinhart4real
6/21/2020 21:41,1.27482E+18,More amazing Fathers 💪🏾💪🏾💪🏾💪🏾 https://t.co/t1CpcehITo,kevinhart4real
6/21/2020 21:36,1.27482E+18,More amazing fathers 💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/3pu9Ra4Y33,kevinhart4real
6/21/2020 21:28,1.27482E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/ISK6oF8WVQ,kevinhart4real
6/21/2020 21:07,1.27481E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/xP4A4By1te,kevinhart4real
6/21/2020 19:57,1.27479E+18,Now to my dad....I fucking love you champ. Flaws and all...I accept you exactly the way you are. Happy Father’s Day… https://t.co/JfdQmUuuhG,kevinhart4real
6/21/2020 19:53,1.27479E+18,More amazing fathers 💪🏾💪🏾💪🏾💪🏾 https://t.co/DXOdfojKqV,kevinhart4real
6/21/2020 19:49,1.27479E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/zoUGRyO9zJ,kevinhart4real
6/21/2020 19:45,1.27479E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/ULD7UrQwDJ,kevinhart4real
6/21/2020 19:38,1.27479E+18,More amazing fathers 💪🏾💪🏾💪🏾💪🏾 https://t.co/RcpdnJXcZm,kevinhart4real
6/21/2020 19:31,1.27479E+18,More amazing fathers 💪🏾💪🏾💪🏾 https://t.co/lL3GJBnEID,kevinhart4real
6/21/2020 19:27,1.27479E+18,More great fathers 🙏🏾🙏🏾🙏🏾 https://t.co/UwXINdxsN8,kevinhart4real
6/21/2020 19:18,1.27478E+18,More great fathers 💪🏾💪🏾💪🏾 https://t.co/wMvrJaJ292,kevinhart4real
6/21/2020 19:03,1.27478E+18,More amazing fathers 💪🏾💪🏾💪🏾💪🏾 https://t.co/3pEukWwz3l,kevinhart4real
6/21/2020 18:51,1.27478E+18,Love you G’s....Your an amazing Father!!!!! https://t.co/ypEKqt6oEp,kevinhart4real
6/21/2020 18:50,1.27478E+18,More amazing Fathers 💪🏾💪🏾💪🏾 https://t.co/8jIWYXGUz0,kevinhart4real
6/21/2020 18:44,1.27478E+18,More amazing Fathers 💪🏾💪🏾💪🏾 https://t.co/QMVsYjcDR2,kevinhart4real
6/21/2020 18:41,1.27477E+18,More amazing Fathers.... https://t.co/Rz4vgTrUXx,kevinhart4real
6/21/2020 18:39,1.27477E+18,On this Father’s Day I want to celebrate the fathers closest to me....Thank you all for being a great example &amp; def… https://t.co/X9GX76Ybqe,kevinhart4real
6/21/2020 17:05,1.27475E+18,Happy Fathers Day fellas.....I’m doing a giveaway with my @fabletics_men team. Here are the simple steps needed for… https://t.co/zqNu8T32Fy,kevinhart4real
6/21/2020 7:19,1.2746E+18,Happy Fathers Day fellas....Late night gym grind. 💪🏾 https://t.co/KXoLnLysFu,kevinhart4real
6/21/2020 4:07,1.27455E+18,Have you listened to my audio book “The Decision” yet? If not what on earth are you waiting for???? Let’s goooooooo https://t.co/IiV0rl1N67,kevinhart4real
6/20/2020 22:06,1.27446E+18,Biking with my mini Me’s....Kicking the canyons ass with my kids on a Saturday 💪🏾💪🏾....They are getting stronger &amp;… https://t.co/eGhDgG3z2C,kevinhart4real
6/20/2020 4:23,1.2742E+18,RT @mrjosephbonner: @KevinHart4real I host 25 different nationally syndicated radio shows. Let's promote your active wear on them for free…,kevinhart4real
6/19/2020 23:31,1.27412E+18,He got next 😂😂😂 #BossBaby #Harts https://t.co/83tFb711Al,kevinhart4real
6/18/2020 22:29,1.27374E+18,This episode had everything from an @Eagles legend @donovanjmcnabb to #BamBam and #Darryl joining my cheer squad.… https://t.co/1Upxqy8hJS,kevinhart4real
6/18/2020 21:54,1.27374E+18,Iron sharpens Iron....Please help me in welcoming my brother @justtrain to @fabletics_men ....We are lucky as hell… https://t.co/ihjvujuFUN,kevinhart4real
6/18/2020 21:18,1.27373E+18,"RT @eentertainment: Let the games begin! 💥Join us as @kevinhart4real hosts #CelebrityGameFace Monday, July 6th. https://t.co/bE1BwPCmZU",kevinhart4real
6/18/2020 21:17,1.27373E+18,RT @ETCanada: .@KevinHart4real is hosting the new game show special #CelebrityGameFace https://t.co/Q666Akxw9C,kevinhart4real
6/18/2020 19:05,1.27369E+18,Really starting to dig this Mountain Bike life....Climbing mountains daily damn it 💪🏾 @fabletics_men https://t.co/fFAsaZsRfm,kevinhart4real
6/18/2020 16:07,1.27365E+18,Your body is a frame to the picture that you choose to create of yourself.....Think about it....Now go make a beautiful picture,kevinhart4real
6/17/2020 23:38,1.2734E+18,"Following our participation in #BlackoutTuesday, we are proud to announce that Fabletics and Fabletics Men will be… https://t.co/NhjAGDpBaP",kevinhart4real
6/17/2020 22:46,1.27339E+18,Enough is Enough....✊🏾. Attach real consequences to these murders. 💪🏾💪🏾💪🏾💪🏾✊🏾✊🏾✊🏾 https://t.co/yfR5YC6rTE,kevinhart4real
6/16/2020 22:27,1.27302E+18,First Cold Call of the season and it’s with the great @RSherman_25! Watch the full video at https://t.co/wdyYaRaqCo… https://t.co/W36H4dvxnH,kevinhart4real
6/16/2020 22:27,1.27302E+18,"RT @LOLNetwork: .@RSherman_25, how do you think @KevinHart4real did in his FIRST Cold Call interview? #ColdasBalls #SurpriseInterviewsThisS…",kevinhart4real
6/16/2020 20:52,1.273E+18,RT @partypoker: Big cashback to players? @kevinhart4real knows we're not like some of those other guys. Love Poker #joinparty https://t.co/…,kevinhart4real
6/16/2020 20:52,1.273E+18,"RT @LOLNetwork: ""This special season of CAB created an opportunity for me to check in and share a laugh with some of the world’s biggest at…",kevinhart4real
6/16/2020 20:52,1.273E+18,RT @OBB: A message from @KevinHart4real : “This special season of #ColdAsBalls created an opportunity for me to check in and share a laugh…,kevinhart4real
6/15/2020 18:11,1.27259E+18,The book is good man....People need to give it a listen. Lots of gems are being dropped https://t.co/IiV0rl1N67 https://t.co/3PbYdgSesW,kevinhart4real
6/15/2020 3:00,1.27236E+18,Mountain Biking with my mini me.... #Harts https://t.co/1uuOZrlDlb,kevinhart4real
6/14/2020 22:48,1.2723E+18,#PlasticCubBoyzCarClub #SundayFunday #BrotherHood https://t.co/mlJEpS9m1Y,kevinhart4real
6/14/2020 18:07,1.27223E+18,Sunday Muscle 💪🏾 #LiveLoveLaugh #PlasticCupBoyzCarClub https://t.co/Owne3KkOwt,kevinhart4real
6/13/2020 20:35,1.2719E+18,"RT @willpowerpacker: THERE IS NO HATE CRIME LAW IN GEORGIA, THE STATE WHERE AHMAUD ARBERY’S KILLERS CALLED HIM A “F***ING N**GER” AFTER THE…",kevinhart4real
6/13/2020 17:10,1.27185E+18,Realest shit I ever wrote!!!!! #TheDecision https://t.co/vIF8XrA2rG,kevinhart4real
6/12/2020 23:20,1.27158E+18,RT @PlutoTV: .@KevinHart4real joins @RealDLHughley and @jasminesanders on this week's episode of D.L. Hughley: Uncut for an honest and comp…,kevinhart4real
6/12/2020 22:59,1.27158E+18,Tune In Alert 🚨 8PM EST | 5PM PT. Check out great convo with my man @RealDLHughley on @LOLNetwork @PlutoTV  click l… https://t.co/i3QurJErZu,kevinhart4real
6/12/2020 15:26,1.27146E+18,RUMBLE YOUNG MAN RUMBLE.... 🐐 https://t.co/1nR8r1u3En,kevinhart4real
6/11/2020 21:34,1.27119E+18,#Facts https://t.co/fW8olrqLxT,kevinhart4real
6/11/2020 18:48,1.27115E+18,RT @Heather12ooney: The past few months I have had the pleasure of doing this drawing commission for @KevinHart4real. I loved creating this…,kevinhart4real
6/10/2020 16:42,1.27076E+18,Me &amp; My little girl....Love her little crazy ass. #Harts https://t.co/mte8A9DmC4,kevinhart4real
6/9/2020 15:53,1.27038E+18,I fell off my bike this morning....just wanted you guys to know what’s going on with me. 🤦🏾‍♂️,kevinhart4real
6/9/2020 14:36,1.27036E+18,More of this....this is the type of change that we want to see...Let’s gooooooooo. Enough is Enough .....MORE OF TH… https://t.co/URnGkYHXe1,kevinhart4real
6/8/2020 18:42,1.27006E+18,#Harts https://t.co/2icR7FGkF0,kevinhart4real
6/8/2020 14:04,1.26999E+18,That’s the only way that I know how to be 💪🏾 https://t.co/5FwH18R1pA,kevinhart4real
6/7/2020 14:14,1.26963E+18,😂😂😂😂😂.....It’s my blue steel 🕺🏾🕺🏾 https://t.co/X0h9JYcNwI,kevinhart4real
6/7/2020 14:11,1.26963E+18,💪🏾💪🏾💪🏾💪🏾💪🏾.... #TheDecision https://t.co/vMQ60afsVq,kevinhart4real
6/7/2020 14:10,1.26963E+18,I love it....That’s exactly what it’s supposed to do. https://t.co/IiV0rl1N67 .....Get yours today people!!!! https://t.co/Nlxv5vXb02,kevinhart4real
6/7/2020 14:07,1.26963E+18,The Decision (Audiobook) by Kevin Hart | https://t.co/fsX4iSgQgh 💪🏾💪🏾💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/9qI8tCy33F,kevinhart4real
6/7/2020 14:00,1.26963E+18,#TheDecision https://t.co/Q9kr3jf5Bv,kevinhart4real
6/7/2020 13:59,1.26963E+18,RT @YungValorHipHop: @KevinHart4real’s The Decision is easily the most motivational book I have ever read/listened to!! The book is amazing…,kevinhart4real
6/7/2020 4:47,1.26949E+18,It’s a great listen....I promise https://t.co/EgCGGfCB7k,kevinhart4real
6/5/2020 15:44,1.26893E+18,Go get you a copy of “The Decision” today damn it....Get mentally fit. Let’s goooooooooo....It’s worth the listen p… https://t.co/7gViBgantX,kevinhart4real
6/3/2020 18:58,1.26826E+18,This is an amazing display of justice....This is a step in the right direction. We still have a lot of work to do t… https://t.co/aKtAOpcnyd,kevinhart4real
6/3/2020 0:24,1.26798E+18,This is POWER.....Enough is Enough. It’s time for change.... https://t.co/EZGBHfRtOd,kevinhart4real
6/2/2020 16:07,1.26785E+18,The Change starts with our VOTE!!!! https://t.co/X8uMsuUATD,kevinhart4real
6/2/2020 5:36,1.26769E+18,Just posted a photo https://t.co/6A4o9kylNo,kevinhart4real
6/2/2020 5:35,1.26769E+18,Just posted a photo https://t.co/IbxzrInGPU,kevinhart4real
6/2/2020 0:23,1.26761E+18,This shit is mind blowing .....,kevinhart4real
6/2/2020 0:22,1.26761E+18,I’m watching so many decisions be made to stop the looting &amp; rioting. National guard has been called in...curfews a… https://t.co/GJqc3eJ6zU,kevinhart4real
6/1/2020 23:30,1.2676E+18,Powerful...More Governor’s &amp; Mayors need to follow this lead. Take accountability &amp; be apart of the change. We need… https://t.co/QZIUITLifY,kevinhart4real
6/1/2020 18:04,1.26752E+18,Enough is Enough....it’s time for CHANGE!!!! Real change....THE SYSTEM NEEDS TO BE CORRECTED ASAP....We also need J… https://t.co/yMSbZaX5RX,kevinhart4real
6/1/2020 14:19,1.26746E+18,#thedecision https://t.co/IiV0rl1N67 https://t.co/boNU6TWdBt,kevinhart4real
6/1/2020 14:10,1.26746E+18,Mental fitness ..... https://t.co/IiV0rl1N67 ....Get you some 💪🏾,kevinhart4real
5/31/2020 22:35,1.26722E+18,This is not about RIOTING &amp; LOOTING....do not let that become the narrative.....This is about social injustice....T… https://t.co/0tmDbx5w5h,kevinhart4real
5/31/2020 22:32,1.26722E+18,So please do not let the media make you forget the WHY....this stops when the world takes the proper steps in fixin… https://t.co/F5qULclDU1,kevinhart4real
5/31/2020 22:28,1.26722E+18,I see this narrative being changed and I want to make sure that we are all aware of the WHY....this is happening be… https://t.co/o8Kcef2267,kevinhart4real
5/31/2020 22:23,1.26722E+18,Enough is Enough....,kevinhart4real
5/31/2020 22:23,1.26722E+18,Be apart of the conversation of change....we want and need change. The system is flawed and needs to be corrected.… https://t.co/UQD4jgoZND,kevinhart4real
5/31/2020 22:20,1.26722E+18,You can’t ask for peace if your not willing to give JUSTICE....people want JUSTICE. It’s that simple....Throw all o… https://t.co/kPj482sTII,kevinhart4real
5/31/2020 21:37,1.26721E+18,RT @marcogiunta: @KevinHart4real I wish more people listened to your audiobook #thedecision! And then practiced it 🤓,kevinhart4real
5/31/2020 21:36,1.26721E+18,I’m glad that you enjoyed it. Appreciate your support champ https://t.co/Mja7fc6vIy,kevinhart4real
5/29/2020 21:50,1.26649E+18,As a father I’m worried about the future of our next generation of black men &amp; the generations after that &amp; the one… https://t.co/nAf1ZxRdhD,kevinhart4real
5/29/2020 14:03,1.26637E+18,They can arrest the reporter but not the man that actually committed the murder....Shit is stupid. Enough is Enough… https://t.co/A1Y6L6XsH3,kevinhart4real
5/29/2020 3:44,1.26621E+18,Get yours today!!!!! “The Decision” https://t.co/IiV0rl1N67,kevinhart4real
5/28/2020 22:53,1.26614E+18,Going live on our radio show sfthart on siriusxm channel 96 Laugh Out Loud radio in 8min....Make sure y’all tune in… https://t.co/t7lGoXwbUr,kevinhart4real
5/28/2020 22:48,1.26614E+18,Going live on @SIRIUSXM channel 96 Laugh Out Loud radio for an all new episode of “Straight From The Hart” at 4pm p… https://t.co/DPTB9Pfavh,kevinhart4real
5/28/2020 17:00,1.26605E+18,We will be going live at 4pm pst ...Once again this will be live! I’m fucking HEATED....I will save my words for ou… https://t.co/YUKguvOcWf,kevinhart4real
5/28/2020 16:54,1.26605E+18,Make sure you guys tune into my radio show “Straight From The Hart” today on @SIRIUSXM channel 96 Laugh Out Loud ra… https://t.co/Nv1UMVeVzB,kevinhart4real
5/27/2020 18:09,1.26571E+18,Double tap to like this post &amp; Tag 3 guys from your crew in the comments with the hashtag #sweepstakes and Follow… https://t.co/dP8SQ4YQCM,kevinhart4real
5/26/2020 21:59,1.2654E+18,Grab “The Decision” on @audible_com https://t.co/QqVD4prAQl,kevinhart4real
5/26/2020 21:54,1.2654E+18,RT @siskokid25: This @joerogan podcast with @KevinHart4real is so motivational. I loved every second of it. Always grind from the time your…,kevinhart4real
5/26/2020 21:54,1.2654E+18,"RT @AJOzobia: Not even 15 mins in and @KevinHart4real dropping KNOWLEDGE, Real Talk, So inspirational 💯👏🏾 #JRE @joerogan https://t.co/qU8YK…",kevinhart4real
5/26/2020 20:53,1.26539E+18,RT @Official_Bruin: I think that everybody should listen to @joerogan new podcast with @KevinHart4real absolutely phenomenal stuff.,kevinhart4real
5/26/2020 20:52,1.26539E+18,"RT @Groovepocket80: @joerogan @KevinHart4real Guys, thank you. From the bottom of my heart, thank you. This conversation really inspired me…",kevinhart4real
5/26/2020 20:52,1.26539E+18,Go get “The Decision” on @audible_com https://t.co/2fX1TFA1Lf,kevinhart4real
5/26/2020 20:52,1.26539E+18,#TheDecision https://t.co/prxl2EX4wl,kevinhart4real
5/26/2020 17:14,1.26533E+18,"RT @DavidSinett: @KevinHart4real @fabletics_men Inspiration flows from you, love the constant positivity, from a person that unfortunately…",kevinhart4real
5/26/2020 17:13,1.26533E+18,"RT @nickjcamacho: Thanks for the great podcast @KevinHart4real and @joerogan, really inspired me",kevinhart4real
5/26/2020 17:12,1.26533E+18,RT @Dell_Oh: @KevinHart4real and @joerogan got me feeling inspired as hell right now.  Kevin harts 2 JRE appearances have been 2 of my favo…,kevinhart4real
5/26/2020 17:09,1.26533E+18,RT @1of1Slickoo: Just listened to @KevinHart4real interview on @joerogan podcast . I feel more motivated than ever before. LIFE IS A GAME A…,kevinhart4real
5/26/2020 17:08,1.26533E+18,RT @bannon1975: @KevinHart4real Love your interviews with @joerogan . You come across brilliantly in both. Your message is clear and your f…,kevinhart4real
5/26/2020 17:07,1.26533E+18,"RT @RobinGrainger: Podcast fans- new ep of The @joerogan Experience with @KevinHart4real is amazing.  Brilliant, positive distraction from…",kevinhart4real
5/26/2020 17:06,1.26533E+18,RT @DatsTommy: When @KevinHart4real and @joerogan link up ideas just rain down from the ceiling and that’s how iron sharpens iron,kevinhart4real
5/26/2020 16:56,1.26533E+18,"RT @HotNewHipHop: Another must-watch conversation from @joerogan &amp; @KevinHart4real 

Take notes 📝

https://t.co/sP8DAJhcqu",kevinhart4real
5/26/2020 15:09,1.2653E+18,Tuesday morning got me feeling good in my @fabletics_men damn it!!!!! I’m turned the fuck up....I’m kicking my own… https://t.co/U7H5BO6vRn,kevinhart4real
5/26/2020 13:48,1.26528E+18,Flattered....thanks champ. #TheDecision .....It’s a really good listen as well https://t.co/yLDpbAwQ8q,kevinhart4real
5/26/2020 13:47,1.26528E+18,"RT @JordynBolton1: Inspiration, motivation, determination sacrifice, success! Level up! Repeat! #motivation #inspiration @KevinHart4real @j…",kevinhart4real
5/26/2020 13:47,1.26528E+18,RT @RafThompson: @joerogan podcast with @KevinHart4real is probably one of my favourite conversations of heard in a while. So many gems. Gr…,kevinhart4real
